EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich robert faehlmann;taevas nihkuma valgus;laul äratama suvi;uus vanaisa täitma;andma valgusandja esimene;särama loodustama tervitama;laul ruum ilmarine;jõerand lugema muistent;vana-isa rikkuma rõõm
liiaganem jõerand lugema;päev puuduma valgusandja;kuulma tundma valgusandja;faehlmann lühike rõõmuaeg;igavene noorus andma;põhjamaa loodus pidu;kiri panema rahvasuu;rahvasuu friedrich robert;vanaisa täitma pall
tõusev päike vana-isa;valgusandja vanaisakoda puhkama;taevas nihkuma valgus;vanaisa ütlema ametikohune;uus käik taevas;öö aeg põhjamaa;põhjamaa loodus pidu;valgusandja esimene õhtu;täitma pall õnnistama
antud hämarik annakustuja;ustavalt täitma kohus;uus elu süütama;vanaisa hämarik hool;taevas alustama panema;kiri panema rahvasuu;faehlmann lühike rõõmuaeg;faehlmann lühike rõõmuaeg;rahul soovima õnnelik
jälle uus käik;teener sugu igavene;tundma valgusandja vanaisakoda;annakustuja otsekohe koit;armastus noor uus;aeg põhjamaa elanik;hämarik kiri panema;ütlema vanaisa hämarik;pall õnnistama otsus
kannatus põhjamaa loodus;sünd hommik päike;valgusandja vanaisakoda puhkama;siitpeale amet mees;taevas nihkuma valgus;faehlmann lühike rõõmuaeg;panema rahvasuu friedrich;muistent koit hämarik;vana-isa ehtima kokkusaamine
ida jälle täis;talv pikk kannatus;õitsema lõhnama lind;lillerikas lühim öö;sedamaid uus elu;hämarik armuloog jutustama;laul lillerikas lühim;robert faehlmann lühike;uus käik alustama
käsi järgnema käepigistus;sündima päev kutsuma;aeg põhjamaa elanik;robert faehlmann lühike;ustav teener sugu;koit amet pojuke;käsi ulatama jutustama;panema rahvasuu friedrich;valgusandja esimene õhtu
kaks ustav teener;panema rahvasuu friedrich;noorus andma valgusandja;koit jälle süütama;peitma kahju sünd;elanik karm talv;jutustama rauk kogunenud;lugema muistent koit;robert faehlmann lühike
lillerikas lühim öö;usaldama loojuv päike;öö aeg põhjamaa;taevas kuulutama uuesti;aeg hämarik panema;ööbik hüüdma naljatama;ruum ilmarine võlv;koit hämarik kiri;tüdruk pikk 
panema rahvasuu friedrich;vanaisa ütlema ametikohune;andma valgusandja esimene;vana-isa ehtima kokkusaamine;uus käik alustama;vastama suu vana-isa;lill laul äratama;kaua koit rind;vastama suu vana-isa
pikk kannatus põhjamaa;nädal südaöö aeg;märkama vaikne südaöö;öö aeg põhjamaa;nurm kaunim lill;hämarik kiri panema;hämarik armuloog jutustama;aeg põhjamaa elanik;hämarik kiri panema
muistent koit hämarik;tundma valgusandja vanaisakoda;armastus noor uus;päike vana-isa ehtima;kustuv äike armsam;rõõmuaeg laul lillerikas;äratama suvi vili;kiri panema rahvasuu;päike vana-isa ehtima
lõhnama lind inimene;talv taevaserv liikuma;taevavõlv talv taevaserv;koit suruma vastastikku;ulatama jutustama rauk;kahju sünd hommik;nimi liiaganem jõerand;särama loodustama tervitama;suudlus hämarik põsk
hommik päike jälle;valguseandja kollakas kuma;valgusandja süütma uus;aasta neli nädal;ehtima kokkusaamine pidu;antud hämarik annakustuja;tervitama tundma käsi;hämarik armuloog jutustama;jälle uus käik
valgus riba ida;kuulma tundma valgusandja;lühike rõõmuaeg laul;koit amet pojuke;talv taevaserv liikuma;lühike rõõmuaeg laul;jõerand lugema muistent;ajal koit hämarik;jutustama kuulma tundma
aeg põhjamaa elanik;rõõm laskma igavesti;faehlmann lühike rõõmuaeg;lühim öö aeg;ilus aeg saabuma;armuloog jutustama kuulma;kevad lill laul;hämarik kiri panema;taevas alustama panema
ametikohune täitmine rahul;vana-isa ehtima kokkusaamine;paremini alustama hommik;süütama valguseandja kollakas;inimene täitma laul;lugema muistent koit;rahvasuu friedrich robert;lill ööbik hüüdma;täitmine rahul soovima
tüdruk laisk tüdruk;lastelane koit hämarik;nimi liiaganem jõerand;käik valmistama ustavalt;taevas koit jälle;kustuv äike armsam;rõõmuaeg laul lillerikas;hämarik koit suruma;leidma õnn armastus
vastama suu vana-isa;kaua koit rind;talv taevaserv liikuma;südaöö aeg hämarik;äike armsam käsi;tõusev päike vana-isa;lill ööbik hüüdma;nimi liiaganem jõerand;lõpetama tundma kätkema
hämarik panema kustuv;laul ruum ilmarine;saabuma lill õitsema;lind inimene täitma;taevas kuulutama uuesti;ulatama jutustama rauk;ajal koit hämarik;rõõm laskma igavesti;aeg hämarik panema
ütlema vanaisa hämarik;kuma taevas nihkuma;kuulutama uuesti tõusev;suu vana-isa rikkuma;valgusandja süütma uus;hämarik käsi ulatama;põhjamaa elanik karm;laul lillerikas lühim;mõrsjapõlv leidma õnn
koit sedamaid uus;ilmarine võlv vaatama;taevas kuulutama uuesti;päev kutsuma vanaisa;pidu nurm kaunim;valgusandja taevavõlv talv;lillerikas lühim öö;südaöö aeg hämarik;armastus noor uus
armsam käsi järgnema;valgusandja taevavõlv talv;inimene täitma laul;hämarik panema kustuv;ustavalt täitma kohus;süütama ilus aeg;armuloog jutustama kuulma;sündima päev kutsuma;hämarik laisk tüdruk
salajas sündima päev;leidma õnn armastus;käik taevas alustama;kustuv äike armsam;koit sedamaid uus;jõerand lugema muistent;pidu ajal koit;südaöö salajas sündima;täitma kohus päev
uus käik taevas;koit sedamaid uus;rõõm laskma igavesti;ustavalt täitma kohus;antud hämarik annakustuja;koit rind viibiv;äike armsam käsi;käik alustama ütlema;laisk tüdruk pikk
rauk kogunenud lastelane;hämarik käsi ulatama;sündima päev kutsuma;põsk punetama peegelduma;uus käik valmistama;tervitama tundma käsi;loodustama tervitama tundma;aeg hämarik panema;hiilgama eeldama kuma
lill õitsema lõhnama;esimene õhtu käik;uus käik taevas;jutustama rauk kogunenud;kustuma õhtu paremini;kannatus põhjamaa loodus;süütama ilus aeg;pidu nurm kaunim;faehlmann lühike rõõmuaeg
võlv vaatama sügavasti;päike võtma puhkama;uus käik alustama;naine vastama suu;särama loodustama tervitama;inimene täitma laul;friedrich robert faehlmann;laul äratama suvi;ulatama jutustama rauk
pidu nurm kaunim;taevas alustama panema;lühim öö aeg;teener sugu igavene;viibiv hämarik laisk;taevas koit jälle;lühike rõõmuaeg laul;eeldama kuma taevas;puhkama kustuma hiilgama
valgusandja taevavõlv talv;eeldama kuma taevas;robert faehlmann lühike;hool tütreke usaldama;kuma taevas nihkuma;sündima päev kutsuma;peiu jääma peiu;lill laul äratama;kiir valmima panema
hämarik hool tütreke;kaunim lill ööbik;äratama suvi vili;peiu jääma peiu;õnn armastus noor;nimi liiaganem jõerand;viibiv hämarik laisk;taevas koit jälle;koit hämarik armuloog
loodus pidu ajal;lill laul äratama;amet pojuke valgusandja;kustuma õhtu paremini;palav kiir valmima;põhjamaa elanik karm;kannatus põhjamaa loodus;tõusev päike vana-isa;igavesti mõrs peiu
lugema muistent koit;lühim öö aeg;jõerand lugema muistent;vaikne südaöö salajas;otsus kord aasta;koit hämarik kiri;ütlema vanaisa hämarik;hüüdma naljatama kaua;käepigistus suudlus hämarik
taevas koit jälle;tõusev päike vana-isa;leidma õnn armastus;sügavasti sõstrakarvas silm;kuma taevas kuulutama;loodus pidu ajal;taevavõlv talv taevaserv;uus elu süütama;uus vanaisa täitma
neli nädal südaöö;kannatus põhjamaa loodus;sünd hommik päike;ajal koit hämarik;vastama suu vana-isa;hämarik koit suruma;annakustuja otsekohe koit;elu süütama ilus;rõõm laskma igavesti
käik alustama ütlema;naljatama kaua koit;tõusev päike vana-isa;põlema süütama uus;paremini alustama hommik;kaua koit rind;koit amet pojuke;rikkuma rõõm laskma;teener sugu igavene
hämarik armuloog jutustama;lind inimene täitma;suvi vili palav;alustama hommik hiljemini;kaunim lill ööbik;tundma valgusandja vanaisakoda;elu süütama ilus;päike jälle uus;valmima panema lühike
sügavasti sõstrakarvas silm;käsi huul puutuma;lill ööbik hüüdma;valgusandja süütma uus;eeldama kuma taevas;hüüdma naljatama kaua;südaöö aeg hämarik;loojuv päike kustutama;loodus pidu ajal
pall õnnistama otsus;puhkama kustuma hiilgama;päev puuduma valgusandja;valmima panema lühike;noorus andma valgusandja;pidu nurm kaunim;vastastikku käsi huul;päev kutsuma vanaisa;põlema süütama uus
põhjamaa loodus pidu;noorus andma valgusandja;talv pikk kannatus;aeg põhjamaa elanik;amet pojuke valgusandja;valmima panema lühike;kokkusaamine pidu nurm;taevas nihkuma valgus;mõrs peiu jääma
vaikne südaöö salajas;naine vastama suu;lillerikas lühim öö;kohus päev puuduma;jälle uus käik;lind inimene täitma;pikk kannatus põhjamaa;koit hämarik armuloog;kokkusaamine pidu nurm
õnnelik kuuluma siitpeale;hämarik kiri panema;loodus pidu ajal;rahvasuu friedrich robert;valmima panema lühike;vana-isa ehtima kokkusaamine;öö aeg põhjamaa;käsi päike võtma;hämarik põsk punetama
