EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;Ja hambaharjaga;ongi termin;rääkida Nõukogude;Nõukogude autoritele;artikkel sõna-sõnalt
Gabrist bestel;esineb komsomoli;tõsisemate teemade;Tsaari-Venemaal karistada;uus termin;Nõukogude meditsiinist;Nõukogude olmel;vahetult revolutsioonijärgsetel
sirvides mänam;sanitaarse kultuuri;probleemidele varasemal;linnadesse tuhanded-tuhanded;termin See;nädalavahetust Nõukogude;nädalavahetust Nõukogude;revolutsioonijärgsetel aastatel
Davidson Ta;inimesi mobiliseeritakse;rääkisime eraldi;Tänapäeval niikuinii;argumente kasutab;professor Ivanov;nõukogude ajakirjanduses;sisu võimalik
loogika mõttelaad;Väga oluline;teatud aastateks;beste Liina;moment arvestame;Moskva komnoortekonverents;Nõukogude meditsiinist;Ja viimane
näide nõukogude;soovitus räägitakse;püüaks hügieeniolmeteemaga;moskvamäeakadeemia tudengiga;võib-olla termin;vene kriitikas;räägime 30;nimelt inimesed
Moskva komnoortekonverents;ikoonide suudlemisel;suhteliselt loomulikult;tähiseks 1934;vast minuealised;teemade tõsisemate;37 jäänud;võib-olla märksõnade
Me teame;-test kolmekümnendad;uurijad temaatikaga;kirjutasid ajalehed;enam-vähem kompleks;probleemidele varasemal;1937 märgilise;võib-olla aktuaalne
talialad D;teatud aastateks;näide nõukogude;üldse erakordselt;nähtus termin;Ivanov paratamatult;müstikat Nõukogude;võib-olla tähtis
Hävitage homoseksualismi;Ning tuntud;Nõukogude autoritele;sõitsid Hiinat;võim pakkus;Moskva töölisnoortest;Lenini matused;kirikuga Me
terved vedurid;säilitada esteetika;kolmega seotud;neljateistaastaselt komsomolis;unustatud termin;bolševiku saadetud;Kolmekümnendatel aastatel;nimelt tulebki
asi näeme;tekst lapse;pidupäev kingitus;pühendatud noorsookommunistliku;vastava suunalist;terved remondime;ühtegi bolševiku;komsomoliorganisatsioon võib-olla
sageli hügieenialane;parteiinstitutsioonide heakskiitu;saksa sotsiaaldemokraati;paremad provintsis;huvitav moment;meditsiinist kahekümnendatel;juhtus nõukogude;esimestel revolutsioonijärgsetel
vedurid tähendab;hoidma puhtust;1934 aasta;toodud rüks;uus tekst;ütleb Vladimir;artiklid 20;võib-olla kord
