EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;Ja väljapaistvad;klassis huvitav;räägin muinasjututeadlaseks;valid no;õpite Tallinna;eriala huvitavamaks;karikakramängusaade räägib;võib-olla vähem
diaat pommiähvardus;keskkooli Mulle;armastus keskkoolis;B-klassiõpetaja lõbus;Et valid;ajakirjanikuks tahan;Tallinna koolis;Aga ajakirjanikuks;paljud õpetajad
õpite Tallinna;kooli riigiülikoole;tegelikult klassis;taguda Selles;poistest noorem;raadio žurnalistikat;tahate õppida;raadiost kaastööd;koolis üheteistkümnendas
teatali vägeva;meeldib Raha;võimalus koolides;Miks vanasti;summa sea;erialas tele;koolist lõbus;tele raadio;kuskile lihtsalt
läbivedamist muusika;kõrgharidusega tohi;tahan õppima;kohtades proovida;nooremates See;erialale Kas;huvitavate inimestega;kool Näiteks;näiteks ülikooli
pidutsemine joomine;jälle Kui;meeldis eriala;keskkooli See;mass Seal;kuulamist Teie;meeldis eriala;raadios Karmen;võib-olla kirjandusteadlaseks
toimub õpetaja;ütles lavakasse;kuulsin raadiost;vaesuses virelema;q näiteks;tore erialaga;õpitakse erialas;Ja raadios;õpite võib-olla
paljud õpetajad;muusikakeskkoolis no;hea kool;käi nooremates;summasid andma;eriala käisin;klassi inimestest;Kristi Aule;võib-olla tahaksid
kirjutavad ajakirjandus;Isegi näitlejaks;jooksid koolist;meelega koolitaksime;näiteks hulga;õpime eriala;koolis kursis;ütlesin tele;lihtsalt võib-olla
irvitavad nats;eksamikomisjonid kuulevad;tele raadio;üldse sümboolne;näiteks võimalus;tulidki kooli;kujutan eesti;Aule tänane;võib-olla vaatavad
teatmeteosed teadmikud;arvan julge;Tallinna koolis;põhikoolilävi jäi;valida Ta;Tere Kristi;head kuulamist;armastus keskkoolis;võib-olla natuke
näoga nominesis;inimesed ala;tahtsin näitlejaks;neljade viite;viite Need;kõrghariduse tahaksid;ajakirjanikuks tahan;erilist Kooliarmastus;No võib-olla
asi ütled;kuskile teatud;meeldima saateid;Egiptusega üldse;noorem käib;nädalal klassiõde;karikakramängusaade räägib;erialale Kas;keskkoolist Kuidas
