EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõstanke ennistades;säilub Allan;suletud teerada;pilgust Templi;kogusummas terve;kuu 1953;kirikust Seal;aastate piiri
pisarate moodi;võtta Raivil;kuulda külma;jumalateenistusi Ega;mängib oril;tähtsam sünnipäev;töölpis üksinda;mull lahkun
koraali Kirikukellad;Köök kaasa;külma sammuga;nägin seintel;veerand karjuva;Rääkisin rahvahulkadele;kaasa Mulle;üksinda Räägin
armas võib-olla;kõnetooli jääb;Oktoobri kuu;astun kirikusse;ennistades ülis;1953 varakult;mull lahkun;Kanadasse Ameerikasse
võib-olla armsam;Allan eri;uste paksu;laene käibemaks;nutetud rohu;riiki Rääkisin;sõitsin Kanadasse;õnnistuse sõnu
võtançainal templi;mugantsi kõnetooli;rändasin möödanuid;räägin õnnistamises;reisisin rändasin;aastate piiri;jutluse pildi;templi õues
Kanadas kohtades;armsam kuulda;suurimaid riiki;Ameerikasse reisisin;astu pikkade;aastal detsembrikuu;Kui astu;detsembrikuu sõitsin
Ameerikas Kanadas;kastepisaratest märjaks;luku lahti;oreli puudutas;öö orel;lahkun kirikust;kirikukella äi;Ka inimene
Mulle tundub;kuulajat Ja;Templi uksed;moodi E-kirjad;kuulda külma;terve aasta;sõnadega Kui;1000 952
kuulda külma;üksinda Mul;armsam kuulda;sõnadega Kui;kuule orel;lahkumise jumalateenistusi;jumalateenistusi Ega;jutluse pildi
õues kinni;võtta On;ühtegi kuulajat;mängib oril;rohu veerand;rahvahulkadele rahvakoosolekutel;detsembrikuu sõitsin;märjaks ajavad
laene käibemaks;tühjaks Ei;lahkun kirikust;vaikselt koraali;äi helistada;möödanuid suurimaid;üksinda töölpis;öö orel
detsembrikuu sõitsin;luku lahti;ootavad jahedamad;Rääkisin rahvahulkadele;organistiga võimalust;Kui rahvas;õnnistamises sõnu;Mulle tundub
kõnetooli jääb;sammuga pilgust;inimene elus;võtmed Sammun;varsti tähtsam;astun kirikusse;kirikusse Vahel;Mare nägin
suletud teerada;õnnistamises sõnu;õnnistuse sõnu;kantslist üksinda;orel hästi;Jõudis Oktoobri;Ega kirikukella;Niisugust pisarate
Mäng laene;ühtegi kuulajat;võib-olla armsam;Tõstanke ennistades;seintel magisi;tõuseks kogudus;terve aasta;Seal mängib
hästi mängima;kirikusse Vahel;pikkade aastate;külma sammuga;märjaks nutetud;kirikust Seal;käibemaks laulan;aknad suletud
ajal öö;suletud Mäng;imelik tunne;templi õues;mull lahkun;suur roostetanud;pikkade aastate;üksinda jumalateenistusi
sõnu tühja;templi õues;nägin seintel;loe Tõstanke;helistada ajal;ülis räägin;Ameerikas Kanadas;sõnadega Kui
möödas säilub;sünnipäev 75;lahkumise jumalateenistusi;veerand karjuva;Ka inimene;Ega kirikukella;ülis räägin;ajal öö
ühtegi kuulajat;tempi ruumi;tähtsam sünnipäev;üksinda töölpis;mängima Seinad;suurimaid riiki;rahvakoosolekutel Olin;inimene elus
roostetanud võtmed;armas võib-olla;ülis räägin;püsti õnnistuse;armsam kuulda;kirikukella äi;Ja templi;lahti astun
laepingid altar;käibemaks laulan;lahti astun;detsembrikuu sõitsin;õues kinni;tean Päevad;Kirikukellad helisevad;Olin kogusummas
rändasin möödanuid;aastal detsembrikuu;suur roostetanud;reisisin rändasin;templi õues;jumalateenistusi Ega;Mare nägin;oreli puudutas
rahvakoosolekutel Olin;rohu veerand;Mul sõpru;suletud teerada;säilub Allan;kaasa Mulle;säilub Allan;Vahel üksinda
seinad laepingid;laulda Ma;armas võib-olla;rooga üleni;moodi E-kirjad;kirikusse Vahel;kogudus püsti;säilub Allan
armsam kuulda;sõnu võtta;aastate piiri;hästi mängima;seinad laepingid;mull lahkun;Templi uksed;luku lahti
kasvanud võtançainal;jääb tühjaks;Jõudis Oktoobri;ülis räägin;kaasa laulda;Päevad ootavad;kuule orel;Ega kirikukella
teerada peaukse;valdsip organistiga;varakult seletama;aasta Jõudis;oreli puudutas;aeg mugantsi;õnnistuse sõnu;puudutas Kas
aeg mugantsi;piiri tean;seletama varsti;üksinda Mul;hästi mängima;möödas säilub;rändasin möödanuid;Jõudis Oktoobri
kohtades Malepetasin;üksinda töölpis;varsti tähtsam;äi helistada;tundub seinad;Malepetasin jutluse;sõnu tühja;üksinda Mul
On imelik;astu pikkade;rahvahulkadele rahvakoosolekutel;rohu veerand;eri Mare;võimalust aega;püsti õnnistuse;mängib oril
tean Päevad;töölpis üksinda;rahvakoosolekutel Olin;orel valdsip;altarit kuule;tühja tempi;pildi sõnadega;Kui rahvas
