EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;Siis hea;mõtles Martin;Soolariiul poe;sammus kodu;kodu Martin;kodu Martin;raamisest Soolaleivapeole;kolm Kõigepealt
külalised nõus;Meil vaja;Martin rõõmus;10 leivaga;pere istus;Martin koju;mõtles Martin;kirjutas Ilmar;Nii ütles
helirežissöör Andres;suhkrusaiapidu parem;pidu Martini;Miks leiba;pere uus;pidu Martin;Martin koju;Kõrvalised isikud;10 kilo
Martin õueriided;külalistele maasikatordi;Martin Köögis;mõelnud Martin;isa uut;Martin võttis;mõelnud Martin;Meil soolaleiva;punase plekk-katusega
Martin sabassibamas;asetas soolapakid;Martin esimest;Eestis kombeks;ehitan otsustas;tuttavad Martin;otsustas Martin;Soolaleivapeole sõbrad;valmis See
režissöör Tiina;leidis suhkrusaiapidu;pannkooke Martin;raamisest Soolaleivapeole;istus lauda;isa Martin;Martin võttis;isikud Autor;plekk-katusega Täpselt
lauda Väike;ritta Nende;suurte akende;Kas joogipoolist;kombeks uus;sammud Martin;isa Martin;Miks leiba;valmis pere
suutäie kühveldas;Martin Kirtsutas;Martin õueriided;Soolaleivapeole sõbrad;See äge;mõtles Martin;värskendav Martin;Isa kadunud;ütles isa
ema Külalised;selga poodi;Martin Meil;Õunakoogipeo pähklišokolaadipeo;elus toa;pidu mõtles;Martin esimest;Isa võttis;koju jõudsid
külalisi süüa;Ema lippas;Tore Martin;selgitas Meil;ilm Oih;pidu imelik;Martin õueriided;Meil pidu;süles pannkooke
nina kirbe;süüaksegi soola;maja lõpuks;Martin õueriided;suhkrusaiapidu parem;Martin suure;pidu Martin;Soolaleiva pidu;isikud kirjutas
peo ütles;Kui isa;värskendav Martin;Kirtsutas nina;istusega ema;värskendav Martin;sammud Martin;Martin võttis;ema Külalised
ema Ta;pidu mõtles;kööki isa;Martin esimest;See ilus;külalised lasid;Martin rõõmus;Kui isa;Kõigepealt näitas
Väike õde;söönud Kui;Martin Oh;maasikatordi peo;vett täis;Martin rõõmus;Martin suure;Martin esimest;maja See
lükata See;Hüüatas ema;suure peo;Tomusk luges;lauda Küll;maja nutt;Tore Martin;isa valmis;Sellel vigagi
istusega ema;rõõmus Ta;isa suure;üheksa ronis;soe ilm;sõid kiitsid;pannkooke Martin;äge Leivariiuli;kärusse 10
värskendav Martin;vigagi Soolaleiva;maja valmimise;Meil soolaleiva;kaks tavalist;pere istus;Martin sabassibamas;isa uut;Uuris Martin
Vilu helirežissöör;linnas isa;Martin Korraldan;Seejärel seadis;lauda katma;pere uus;Martini pere;Peeter Kõik;Martin võttis
nutt lihtsalt;Oih Hüüatas;pidu imelik;Leivariiuli jõudnud;esik saun;isa kärusse;pidu mõtles;Soolariiul poe;mõtles Martin
Kõik sõid;käru lubas;pidu mõtles;punase plekk-katusega;onu Peeter;isa uut;tuba maja;Martin rõõmus;Väike õde
Ta kujutas;janu täna;Köögis ema;Soolaleiva pidu;toa Nüüd;Martini pere;ronis voodist;pähklišokolaadipeo Raamatu;Martin esimest
Külalised kell;magusapidu selgitas;suured leivapätsid;Korraldan külalistele;suurte akende;pannkooke Martin;uut maja;rääkisime isa;pidu Martin
väiksel õel;otsime soolariiuli;Martin Kirtsutas;soola Seejärel;issi Uuris;Tore Martin;maja nutt;maja lõpuks;Seejärel murdis
toa Nüüd;äge Leivariiuli;Martin sabassibamas;Raamatu kõrvalised;vaja osta;pidu rääkisime;Ta kujutas;Meil vaja;pani isa
Martin Köögis;ostma magusat;uus maja;näitas isa;kodu Martin;maja lõpuks;maja lõpuks;soolane Seejärel;Martin Meil
sabassibamas Kui;Magusat Imestas;asju torti;Nüüd öösiti;sooja vett;ema Külalised;kujutas peole;ema Külalised;See suurem
kaks peotäit;Lõpuks lakkus;pidu Eestis;Martinil lükata;õde istusega;Aga pidu;Martin Meil;lõpuks valmis;koti 10
isa askeldaski;soola Väga;Märt Pius;valmis pere;suurem vana;Kiitis onu;maja valmimise;selgitas Meil;Kõigepealt võtame
Raamatu kõrvalised;Peeter Kõik;isa jätkas;vannituba Seejärel;uut maja;Martin õueriided;kööki isa;Raamatu kõrvalised;ritta Nende
maja nutt;suutäie kühveldas;magamistuba köök;maitsta Kõik;valmimise peo;Martin esimest;Martin Köögis;magusapidu selgitas;Ema lippas
Martin Kirtsutas;soolane Seejärel;toiduga raamisest;õueriided selga;seadis sammud;jõudnud pani;magamistuba köök;isa suure;Martin lippas
pidu Eestis;Martin esimest;öösiti ärkama;otsime soolariiuli;parem Aga;väiksel õel;Martin Korraldan;valmis pere;peo Õunakoogipeo
Oih Hüüatas;Õunakoogipeo pähklišokolaadipeo;hommikul poodi;esik saun;ritta Nende;jõudsid ema;sammus kodu;peo põnevil;Martin Kirtsutas
janu täna;soolariiuli Soolariiul;maja nutt;leiba Miks;akende punase;tuba maja;pere istus;Väike õde;maja valmis
Peetril palitu;Nende asetas;sammus kodu;leivapoolikust mehise;uus maja;ema tuppa;elus toa;kirbe soola;kadunud Kus
öösiti ärkama;Martini pere;rääkisime isa;isa reede;isa ema;isa reede;ema tuppa;Aga suureks;jõudnud Kõigepealt
mehise suutäie;Kus issi;voodist jooksis;kaks peotäit;Sinna kutsutakse;Martin Oh;Aga pidu;jõudnud pani;uus maja
isa jõudnud;Kas magusat;suure soolakoti;20 pätsi;suus Onu;peo ütles;pidu imelik;peo Õunakoogipeo;isa jätkas
põhjas natuke;Tore Martin;Kui isa;kadunud Kus;isa Ega;Tomusk luges;isa jätkas;hammustas leivapoolikust;pidu rääkisime
Ka külalised;Ma unustasin;Isa kadunud;Nüüd otsime;segas kilo;sammus kodu;lasid leival;soolapakid Siis;isa suure
õueriided selga;Martin suure;linnas isa;otsustas Martin;kutsutakse paremad;Kus issi;linnas isa;isa kärusse;Martin koju
peole külalisi;hea maitsta;ilus suurte;Anne murelikult;ema lauda;Uuris Martin;võttis näpuotsaga;võtame leiba;tervelt 20
aru Kas;Miks leiba;pere istus;askeldaski pliidi;maailma parem;See äge;voodist jooksis;leivapoolikust mehise;pliidi Varsti
See äge;leiba Miks;sooja vett;isa kärusse;köök esik;toa Nüüd;pidu rääkisime;otsime soolariiuli;Anne Nii
isa ema;leiba ostad;valmis korraldada;ronis voodist;leib hea;magamistuba köök;peo põnevil;kärusse 10;lippas kööki
õel uni;Ta lubas;Hüüatas ema;pannkoogid valmis;leivaga sammus;rääkisime isa;õel uni;Pius Soolaleiva;helirežissöör Andres
Kõrvalised isikud;Väga hea;akende punase;Ma unustasin;suureks kasvan;uue maja;isa uut;sool Kas;Martin leidis
rõõmus Ta;istus lauda;suurem vana;šokolaadi Homme;puistas keele;voodist jooksis;ärkama väiksel;kujutas peole;kutsus ema
isa jätkas;kooki kommi;ema külalised;jooksis isa;laua paari;naeris isa;Märt Pius;Kõik sõid;Nüüd otsime
sõbrad tuttavad;keele See;jõudsid ema;mehise suutäie;selgitas ema;Soolaleivapeole sõbrad;ema Külalised;Anne murelikult;pidu Martini
