EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
jälje emotsiooni;ongi sööbi;uude teatrisse;mõtlesin raadio;võimalus näiteks;räägin Urmas;teatriluuk Keiu;lavastaja Urmas;inimene tahaks
tähendab ütlen;Orazinidega premeerida;eriti elektroonilised;senine küünarnukitunnetus;asi nimetatakse;laval Tallinnas;räägin Urmas;See lugu;võib-olla kaugelt
asjad tegelikult;mõtet Jah;inimest laval;kinkinud Meessoost;knows kaardil;Vaat Urmas;lavastusega mõtlesin;Eetris teatriluuk;väga-väga tänulik
võimalus elada;Aga võimalik;lugu tegelikult;meeletult oodata;tekib resonants;lavastusega mõtlesin;saatekülaliseks kirjanik;Seekordse saatekülaliseks;tunne võib-olla
korralikult Gide;Ja videod;laval jõudu;räägib Debian;Näiteks ;Keiu Virro;lavastuses Peeter;räägin Urmas;põlevad endiselt
senine küünarnukitunnetus;endine inimesed;lavastused päriselt;täitsa rahulik;intensiivselt keskendunult;Urmas Vadi;lavastust vulistajates;Tallinna stuudios;hetkel tegelikult
probleemid olulisemad;lapse elust;stuudios oledki;üldse selgitada;normaalne inimene;lavastust vulistajates;lavastused päriselt;juttu näitlejad;asja Kui
jube mõnus;inimest laval;Ja videod;äkki õudusfilmitegelane;tekib väsimuse;saatekülaline Tallinna;tegelaskuju klammerdub;Seda lavastust;tundub soigamiseks
inimesed kiirgavad;sööbi tagasitulekut;lavastusega mõtlesin;Tartusse sööbi;raamatu never;natuke lavastajaks;äkki õudusfilmitegelane;lavastuses Peeter;võib-olla inimesed
las keldrihämaruses;Noh pikk;Urmas räägin;meeletu karismaga;tekib tobe;lavalt näeb;tsirkust paratamatult;Urmas Vadi;oodata lihtsalt
Adlas valguskunstnik;mõtlesin gramm;lavastajad räägivad;klammerdub meeleheitlikult;kummalise seose;lavastusest kummitama;näitlejatel rääkimast;lavastusest kummitama;tujuga võib-olla
