EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;tool redimed;kuulama Kunstiministeerium;kuulama Kunstiministeerium;kunstiministeerium Indrek;jaapani kunstnik
õpetama plageerimine;süvenemine võimetu;kuulama Kunstiministeerium;viitama postmodernism;number pilet;Julia näitus;rahvusvaheline grupinäitus;vaataja kiri;jälle kontsert
kunstiministeerium kunstiministeerium;seisma tohutult;Riia kunstipublik;hollandi kirjanik;muutus number;pikem ministeerium;näitus blogi;Laura pihlapuunäitus;kunstiministeerium kuulama
mõiste redimed;okei sotsiaalne;kontsert turismiidee;näiteks Anders;kindel objekt;aasta kontsert;Pandora laeg;Times sõna-sõnalt;ümbrus lihtsalt
postmodernism mõiste;probleem määr;jaapani kunstnik;erinev idee;of metsanim;publik redimed;Tallinn kunstihoone;Mang Eesti;publik näiteks
lätter pai;asi käima;näitus Anneli;Kadriorg artikkel;Nothing kuraator;lubama tänane;pikem ministeerium;Nothing kuraator;tähendama jälle
positsioon 50;seotud stamp;toa-nurk uks;Tallinn kunstihoone;kontseptualism ist;küsimus Pandora;publik redimed;populaarne näitus;kehtestama uus
lähtuv kunst;raskuspunkt huvitama;kaks näitus;tants tantsufoot;andintsl redimeet;lendama näitusekoht;päevasem huvitavam;pealkiri hollandi;vastandus näiteks
mõte tervendav;näitus genereerima;väike trajektoor;aus kutsuma;igav aus;elama Eesti;kunstiprobleem endiselt;kontsert turism;mõtlema Tartu
õppima kunstiakadeemia;pudel tähendama;mõte sügis;Tuing Sornat;keel data;monoloog dialoog;näitus Roomeo;mõistma näiteks;käima 20
