EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David Johnson;õiguskantsler analüüsima;Itaalia parlament;Konjunktuuriinstituut esitlema;intress kasv;Eesti majandus;Eesti majandus;Riigikogu arutama;Eesti piisavalt
planeerimisõigus ehitusvaldkond;sotsiaaldemokraat fraktsioon;kokkuvõte teisipäevane;peaminister Ariel;null miinus;lubatud majandusreform;asuvad-Venemaa seaduslik;uudistetoimetus kokkuvõte;koostöö riik
hea ekspordiprognoos;suurus ruutmeeter;Suurbritannia Hanno;Eesti kaitseväelane;saavutama andmed;debatt ettevõtluskeskkond;lubatud majandusreform;päevaleht La;Eesti seadus
õllerituaal õllekombe;õiguslik vahend;ootama õiguskantsler;91 -st;vasaktsenter ide;Riigikogu arutama;euro ootus;Noop Eesti;ütlema sõja-aasta
homme päev;aasta tugevnema;euro kasutuselevõtt;eksport suuresti;tugevnema aspekt;Noop Eesti;debatt ettevõtluskeskkond;Eesti Raadio;hästi õnnestuma
kord jälle;kaitseministeerium allkirjastama;ettevalmistamine Romano;vasaktsentrist napp;vastama nimetama;konkurentsivõime parandama;Itaalia parlamendivalimine;seadus ettevõtjasõbralikum;riik hästi
ruum ettevõte;Iraak samm;sõna inflatsioon;algama juuni;senatis andma;suletud euro;kartma majandus;pressikonverents Rooma;sõja-aasta kadunud
Barroso sõnutsi;muutma Eesti;Suurbritannia toetama;poliitiline ebakindlus;üritus programm;rahandusminister peaminister;lõppema Saksamaa;Savisaar täna;arst muutus
ettevõte areng;keskkonnaohtlikkus lähtuvalt;vähendama kättemaksuelement;pidu 100000;andmine üldse;vähendama kättemaksuelement;majandus kiire;kõne ettepanek;eesmärk kiiresti
samm vanem;leevendama viisanõue;kvartal majandusolukord;paremtsentristlik valimiskoalitsioon;parlament koda;alamkoda senatis;inflatsioon suletud;justiitsminister reaalõiguslik;pilvisus oluline
