EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;tähtis roll;ajalooline loss;mees lossikastel;loss ;haar loss;paruness tähtis;Rothschild kaunis;muuseum jaapani
omand 1434;parun invanud;1892 1912;1434 surema;orn moment;Helene abi;lossma Eesti;esimene lossihoone;kõrge gooti
Rothschild kaunis;personal kirik;pulmareis ootama;arhitekt Henryk;sobiv tool;püha Vernolfus;Euroopa luksuslikum;Vernolfus ehitus;1641 juhtuma
riigimuuseum arvukas;1862 -st;põhimõte kaitsma;partner Reneeveevieen;tore loss;Haaden mälestus;Rothschild ehmatu;asutatud Utrecht;kindel tervik
suuresti Gildi;piiskopi Bernold;kirikuarhitektuur nimi;Rooma riik;tellis loss;vikerraadio Helgi;keskaegne raud;kindlus Albio;kuueteistkümnes 13
peegels tiik;asuma haardseilenc;säilinud pilt;mood katoliku;loss seisma;vana romantiline;laulma Heleene;Steel tehaar;toimetamine püüdma
Pärdooges 1960;kõikjal skulptuur;tõepoolest kuulus;suguvõsa liige;loss sein;naaber Dirkwançailen;pikk nimi;Edmond viimane;osaliselt veepeegel
Utrecht armetus;jaapani Šogunn;ühendus 11;1391 pärit;loss torn;paar prantsuse;mood katoliku;rüütlitorn Tehaar;salajane püha
stiil kõikjal;pukspuuhek kõrguma;neljandik ring;haldjas Haarseilenci;tohutus loss;lossisaal tuba;aasta pulmareis;luksussalong korraldama;24 aasta
toimunud Pariis;aasta säilinud;vaatama jälgima;Holland arhitekt;roll paruness;Leenwançailen poee;sisekujundus Etienne;kindlustorn aasta;jääma küla
