EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
omane sõprusringkond;maailmasõda oluline;Hemingway Erich;Sell küla;torm remark;aeg rääkima;Ferdinand peatuma;ilukirjandus ajalookirjandus;maailmasõda täis
kõikvõimalik kirjanduslik;sherif näidend;unustama Prantsusmaa;terassilinder suletult;kaos element;esimene ristisõda;sõjaruum Taani;Hašek meenutama;kindlasti oluline
asi tõsisem;mõtlema puna;sündmus kinnitama;kuulipilduja lõppkokkuvõte;shell shop;vaenlane hiljem;impeerium poliitika;suur esimene;võib-olla raamat
its salong;peamurdmine sajand;Jaroslav Hašek;Ludwig rennisõda;argine detail;pealkiri kapten;austria pressimistlik;raamat 1928;huvitavam sõda
igapäevane natukene;ilmuma Ludwig;lennus maandumine;settima inimene;noorem vend;uus realism;sajand loodetavasti;kuulipilduja lõppkokkuvõte;kaks Stalin
naad mets;teos eesti;vajalik foon;kell 12;andma uus;osalenu hilisem;Landeswehr päev;Stalin biograafia;1996 aasta
asi teema;arusaamatu sündmus;kirjanduslik žürii;Itaalia futuristlik;mets nulu;esitama pärit;Hitler virgats;Ferdinand kolmas;kasutama sõna
raamat ebahuvitav;vaimukultuur kutsuma;valgustus hetk;poksivõistlus igapäevane;moment vastavalt;valgustus hetk;murdmine ajaloolane;saade pealkiri;kirjandus ilukirjandus
algselt teater;võitlema pealetungiv;järgnema Baker;Stalin biograafia;era torm;suur maailm;lõpp eesti;jaanuar 1918;maailmasõda 20
