EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publical Reformierakond;peaminister keskerakond;börs Swedbank;protsent Iraak;madal intress;Reformierakond koalitsioon;jätkamine opositsioonierakond;peaminister Reformierakond;Põhja-Korea nõudmine
Res Publical;sotsiaalne seksuaalne;Mälberg peaminister;Ansip suhteliselt;dokument eile;rahvaliit stabiilsem;Keskerakond vale;tänane välisuudis;Põhja-Korea kahepoolne
Rüütel port;religioon töö;aktsia sulgemishind;Blair sõbralikult;oblikas Res;muudatus vaidlema;Reformierakond Hella;Keskerakond vale;mõtlema Lõuna-Korea
Mall Mälberg;jõudmine mõistuseabielu;hoidma sadam;Jõerüütel reformierakondlane;null kraad;peaminister Juhan;poliitiline sotsiaalne;Savisaar kinnitama;võib-olla kunstnik
müük aktsionär;ooper tõsiselt;spekulatsioon tõepõhi;välisminister Res;Parts uskuma;valitsus koostöövõimeline;koalitsioon kaks;Eesti raadio;Põhja-Koreal küllalt
otsekõnelus kuueboolne;mõistlikum liikuma;Riigikogu saal;täna õhtu;näiteks 0;Reformierakond Hella;reform anama;uudistetoimetus kokkuvõte;selge Põhja-Korea
Vaheri sõna;ilm oluline;hommik avama;neli üheksa;idee samm;Eesti välispoliitika;võimuliit lahendama;välisminister lahkuma;liider Põhja-Korea
Estonia esietenduma;liider kinnitama;arm jääma;SKP Rootsi;arvama Res;minister vahetumine;peaminister tõenäoliselt;kolmveerand Parlament;Põhja-Korea otsus
lihtsalt seisukoht;valitsus jääma;väärtus rootslane;Bagdad lõunaosa;eile tunnistama;Eesti raadio;vajama juht;presidendivalimine kriisikoht;igapäevaselt riik
nimelt tegelikult;Tallinn kunstihoone;reede 11;muutlik pilvisus;tekst suhteline;sügavam sotsiaaldemokraat;süüdistama Tööpartei;rahvusooper Estonia;tunnistama Põhja-Korea
