EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
vald Kaliteetiaweegel;mõtlema näitleja;Stahl ajaleht;1800 kaheksakümnes;andeks uus;ärkamisaeg Kreutzwald;rääkima linnasaks;Raudsepp näitekirjanik;nimelt põhjus
venestaja probleem;esimene asi;algama mitteleht;esikas algselt;kodu uks;kiri Mihkel;Boris Kõrver;Kust viimane;Pärnumaa k-täht
memo Aristika;onu sahkerdama;kirjandusteos tuul;uuesti vallavanem;andma tingimus;sõber Stahl;kuulus Tourov;ajaliselt Oskar;ütlema põhjus
teatrivõimalus kinovõimalus;kehtestama sajandivahetus;teatrivõimalus kinovõimalus;lill Abja-Paluoja;tekst probleem;lavastama Paul-Eerik;ajaliselt Oskar;rääkima eesti;üleeilne leht
paunveri kool;osa jääma;taas kuulama;kõrts põrand;andma hääl;lärm Karla;nimetama venestamisaeg;ürgjam nii-öelda;kahtlemata sügav
kristall viin;teos autor;ajaliselt Oskar;mängima kaasa;aus inimene;küsima Voomi;kiri Mihkel;kirjutama lõppkokkuvõte;rahvamäng kaasa
puuduma kontsentratsioon;kirjutama näidend;jabur situatsioon;surelik aforistlik;alus aine;ülikoolikaaslane rääkima;rääkima novembrikuu;Lutsu Looming;lõbus kirjutama
tegelikult ühiskond;afi kiirus;lõppkokkuvõte surelik;Mart nõustuma;range teos;händ Bildel;hea hääl;Oskar Lutsu;no üldse
vana Tammsaare;maha üleeilne;tähelepanuväärne mustem;vallakasakas kombas;element ajaleht;no kuulama;ajakirjanik istuma;Jakobson tegevus;inimene meel
