EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;metsamaa
rõõmupisar;proov;tantsupeoprogramm;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;muusik;rahvariie;arm;päev;tantsija;tantsurühm;tundma
päiksesoopuu;kell;tantsurühm;publikkus;andma;kaasa;valmis;laulupidu;eestimaa
pikseloits;muusika;pidu;melisema;vorm;tantsupeoprogramm;hetk;pidu;kaunis
tähistamine;koreograaf;vaatajate-kuulaja;teemaplokk;kodu;etendus;korraga;tantsuõpetaja;kuskilt
päristantsupidu;müstiline;aastapäev;päristantsupidu;soon;korraga;vaatajate-kuulaja;meestetantsus;valmis
tänutunne;palve;etendus;saatus;inbol;kauaoodatud;päev;võtma;king
olulisus;eestimaa;muusika;sõitma;kell;nägema;hommik;viimane;uuesti
ühendus;aasta;laul;kahesajas;pale;ettemängimine;kuulaja;vaatama;hästi
võib-olla;koht;hingamine;mõtlema;soos;publik;täna;kaasa;muusika
igalüht;vanaema;tähistamine;konkreetselt;asi;võtma;hommikuti;eestlane;mõtlema
laulupidu;oks;alustama;viimne;lik;kummardus;tänane;nii-öelda;emme
muusika;osa;kuulama;päiksesoopuu;edu;laulupidu;tantsurühm;osaleja;aeg
meestevägi;lõpp;eestlane;igalüht;inimene;valmis;etendus;ütlema;esimene
mitmeplaaniline;soovima;meestetantsus;kauaks-kaus;sumera;kõlama;tund;etendus;leidma
tantsupidu;tundma;staadion;mängima;mets;jõudma;tantsuõpetaja;jõudma;alustama
rajaste;isetegemine;eestimaa;meestevägi;võimalus;kauaks-kaus;kaasa;aastapäev;arvama
reliikvia;pärand;osaleja;männiriisikas;saamine;melisema;lõpp;tänane;mees
üksinda;tallinn;inimene;pelgupaik;meel;täna;laulupidu;mängima;tõsiselt
tõsiselt;salm;koht;saatja;taust;äsja;tähistama;soovima;üksinda
nägema;andma;väljak;täpselt;kindlasti;tund;kauaoodatud;ettemängimine;koht
võimalus;hea;rahvariie;peaproov;seisma;tegu;tõusma;igalüht;tähistama
teemaplokk;roll;päristantsupidu;tantsija;pala;seekordne;niipidi;sõitma;tüdruk
pelgupaik;tõusma;metsamaa;meeleolu;vari;kuulaja;eelviimane;tähistamine;natukene
1536;tahtmine;päev;püsima;isetegemine;kuulama;vaataja;soomaa;tähistamine
õigesti;asi;rõõmupisar;reliikvia;uus;panema;aeg;õigesti;eestlane
kõrge;hingama;rannamaa;õigemini;tantsus;pidu;osaleja;meestevägi;sõna
plokk;1536;nimi;kaitsma;esimene;aeg;alustama;hästi;uus
päev;kaitsma;sõna;eelistama;võim;saatus;tulem;rahvariie;kell
metsamaa;;mängima;spetsiaalselt;avatants;ütlema;äsja;lugu;tantsupeoprogramm
toidukott;soos;valajas;kõrge;ulatama;niipidi;tekkima;mässaeg;nimelt
ettemängimine;laulupidu;reliikvia;sõltuma;tantsima;meeleolu;pidu;sõna;toidukott
nii-öelda;meestevägi;tänutunne;nägema;nimi;osaleja;teemaplokk;saamine;tantsupidu
arm;isa;tunne;haigla;liikuma;saatja;päristantsupidu;kuskilt;autor
tantsus;seisma;osa;tõsiselt;ametlik;tulem;ettemängimine;kauaoodatud;inimene
avatants;sõna;;vaataja;etendus;rõõmupisar;nägema;alustama;vaatajate-kuulaja
rannamaa;haigla;vabastamine;julgema;proov;hommikuti;kuulama;tulem;võib-olla
rahvariie;arm;tähtis;rajaste;seitse;pealavastaja;jõudma;tõmbama;suur
jalg;männiriisikas;maa;jooksma;otsustama;märkama;tõmbama;valmis;kummardus
ametlik;korraga;tuljak;kirjeldama;suutma;soon;muusika;tüdruk;hein
asi;kord;vorm;toetama;nii-öelda;meeletult;kõlama;kõlama;tänavune
tähistama;tantsurühm;võimalus;väljak;ütlema;aastapäev;seekordne;peitma;kallistama
tants;väljak;jooksma;valajas;saatus;hoidma;natukene;melisema;mängima
laul;heinamaa;võib-olla;ametlik;palve;kell;julgelt;äsja;tulem
õigemini;leidma;ametlik;päev;kolm;lugu;aasta;tänavune;kirjeldama
meel;täna;hommikuti;meeletult;iseloomulik;eelviimane;meeleolu;kindlasti;1000
soos;tüdruk;kodu;männimets;aeg;laul;kiikama;eestimaa;tõusma
tahtmine;mets;tund;eelviimane;armsam;tähistama;soon;vaatajate-kuulaja;pidu
