keyphrase;score
lõpp internet;0.3095
seaduslik lastepornovõimalus;0.3063
arhiveerima internetikasutaja;0.3061
huvitav mõte;0.2994
formaat idee;0.298
aadress e-post;0.2977
idee algataja;0.2971
mees lastepornomaksumaksja;0.2885
seaduseelnõu eesmärk;0.2882
internetikasutaja tegevus;0.2882
kodanik internet;0.2862
mõtlema tihti;0.2828
tehnoloogia kommentaar;0.2799
server asukohamaa;0.2786
kommentaar algus;0.2786
surfaja täna;0.275
internet vaba;0.275
tänane kommentaar;0.2747
portaal tehnoloogia;0.272
kommentaar esitama;0.2713
asumine mõtlema;0.2709
ähvardama internet;0.2703
vabariiklane Lamar;0.2701
internetiteenus pakkuja;0.2698
raske müra;0.2677
lastepornomaksumaksja raha;0.2654
lihtne loogiline;0.2639
tihti müra;0.2608
müra seisnema;0.2596
internet külastatud;0.2585
kommentaar sissejuhatus;0.2553
seaduseelnõu riik;0.2552
meel kommentaar;0.2523
kommentaar pahandamine;0.2521
sõna vorm;0.2515
teenusepakkuja server;0.2506
üksik ühiskond;0.2496
mõtlemine looma;0.2491
lihtsalt õde;0.2477
natukene helgem;0.245
internetiajalugu olulisem;0.2427
mõiste ebaseaduslik;0.2423
terrorism võitleja;0.2422
tõenäoliselt seadusalgatus;0.2421
liige arvama;0.2419
ebaseaduslik lastepornopilt;0.2407
internet oluline;0.2397
kodanik isikuvabadus;0.2396
näiteks lasteporno;0.2395
tavaliselt emotsioon;0.2387
mõte leidma;0.2363
Texas pärit;0.2342
jälitamiskohustus internetiteenus;0.2335
liikujaidi surfaja;0.2332
lastepornonim küpsema;0.2311
meel lihtne;0.23
e-post välksõnum;0.2296
võimalik USA;0.2288
käsi lastepornonim;0.2286
tarkus põhimõtteliselt;0.2277
pedofiilia keelustamine;0.2266
seadus vabariiklane;0.2264
pahandamine natukene;0.2262
otsus mõtlemiskohustus;0.2244
sisu internetiteenus;0.224
väärastunud liige;0.2237
vaba inimene;0.2236
Kristjan Port;0.2235
kahjuks viitsima;0.2226
külastatud aadress;0.2225
õde parem;0.2203
lastepornovõimalus loomulikult;0.2191
aastane vanglakaristus;0.219
kirjutama lõpp;0.2189
lasteporno eesmärk;0.2169
andma hääl;0.2156
kodanik ;0.2147
loomine seadus;0.2142
olulisem kodanik;0.212
koht meel;0.2114
loogiline tarkus;0.2112
mõtlemiskohustus asupoliitik;0.2109
pärit vabariiklane;0.2109
lõpp lõpp;0.2098
asuv seaduslik;0.2079
parem lahendus;0.2075
tuletama koht;0.2073
tehniline põhjus;0.2067
vabariiklane John;0.205
ajaperiood tähendama;0.2033
inimene kombel;0.2029
McCain demokraat;0.2013
lasteporno pedofiilia;0.2013
lastepornopilt keskne;0.2006
seisnema tavaliselt;0.1987
põhimõtteliselt otsus;0.1984
panema tähele;0.198
raha koguma;0.1978
poliitik asuv;0.1961
ootama aastane;0.1959
laetud sõna;0.1953
huvitav seadus;0.1952
tegemine internetiajalugu;0.1947
tall panema;0.1942
nägema võimalik;0.194
emotsioon tugev;0.1935
seadus nägema;0.193
Ameerika Ühendriik;0.1925
hääl käsi;0.1915
normaalne riigiametnik;0.1903
nõus lasteporno;0.1902
eksisteerima mõiste;0.1895
hääl pooldaja;0.1887
protsent kodanik;0.1873
lasteporno üksik;0.1867
õlg ütlema;0.1849
Smid seaduseelnõu;0.1847
seadusalgatus formaat;0.1841
ütlema John;0.1826
ülistama demokraatia;0.1812
võitleja poliitik;0.1804
kehv lohutaja;0.1802
lõputu ajaperiood;0.1801
esitama Kristjan;0.1798
valija vabadus;0.1797
kahtlane moraalne;0.1794
asupoliitik kodanik;0.1789
99 999;0.1788
puudutav seaduseelnõu;0.178
tõmbama kahtlane;0.1779
ühiskond väärastunud;0.1776
mõistukõne soovima;0.1776
pakkuja tehniline;0.1763
kaks mees;0.176
meediatööstus terrorism;0.1747
John McCain;0.1745
Port tänane;0.1745
kombel pedofiil;0.1743
tähendama jälitamiskohustus;0.1737
kaotama ootama;0.1732
leidma Ameerika;0.1723
jõud kirjutama;0.1713
enamus alam;0.1709
tarkus kehv;0.1707
vanglakaristus siinpoolselt;0.1703
põhjus kustutama;0.1695
pakkuja suur;0.1683
viitsima tegu;0.1657
tegevus lõputu;0.1634
loomulikult huvitav;0.1634
välksõnum sisu;0.1631
liitumine tekkima;0.1627
depositoorium loomine;0.1603
unustama valija;0.1596
algus tarkus;0.1589
tarkus tarkus;0.1588
niipea hääl;0.1584
pedofiil 99;0.157
pakkuja arhiveerima;0.157
keskne depositoorium;0.1567
tekkima kriitiline;0.1555
soovima juhatama;0.154
meeldima riigiisa;0.154
kindlasti piirduma;0.154
kujutelm magnetism;0.1538
ratsionaalne tähelepanu;0.1537
poliitik summa;0.1522
kvaliteet pelgalt;0.152
USA president;0.1501
riik jõud;0.1485
kriitiline massiefekt;0.1454
täna teisiti;0.1447
alam nõus;0.1446
keelustamine nimel;0.1441
lisa looma;0.1439
täna jälitamisreegel;0.1431
nimelt külg;0.142
esindajatekoda seadusalgatus;0.137
summa ähvardama;0.136
tugev laetud;0.136
loll targem;0.1302
lohutaja kinnitama;0.1283
kinnitama tarkus;0.1262
taotlema meediatööstus;0.1212
üha kasvav;0.1176
president osa;0.1135
vabadus niipea;0.1124
kustutama kaotama;0.1081
käima reegel;0.108
eeter portaal;0.1004
pildimaterjal olemuslik;0.0952
tsensuur otsustama;0.0912
alla-vool ratsionaalne;0.0886
selgroog isend;0.0851
teisitiarvaja mõistukõne;0.0629
friik leidlikkus;0.0612
Atlandi ookean;0.055
lisakulutus lisa;0.0461
Jaksumer panema;0.0367
kontroll friik;0.0251
