keyphrase;score
kultuur seminar;0.4806
üritus seminar;0.4712
esimene seminar;0.4596
seminar omavaheline;0.4435
ühing kultuuriseminar;0.4256
seminar lihtsalt;0.4182
seminar väliseesti;0.4161
kultuuriseminar osa;0.4135
tunnetama seminar;0.4099
seminar eesmärk;0.406
veetma seminar;0.4012
kasutama seminar;0.4006
mõte seminar;0.4001
suhe seminariprogramm;0.398
seminariprogramm paistma;0.3884
seminar osa-võtja;0.3802
tänavune kultuur;0.3714
hotell seminar;0.3708
seminar niiet;0.3702
jääma väliseestlane;0.3419
kultuur päritolu;0.3403
loomulik üritus;0.3397
tekkima tunne;0.3378
toimuma harjuma;0.3368
erinev tunne;0.3357
muutuma aasta;0.3347
esimene uus;0.3322
aasta programm;0.3269
uus huvitav;0.3254
tegu tänavune;0.3235
omamoodi puhkusepaik;0.3229
tunduma muutuma;0.3226
teistmoodi esimene;0.3178
sissevaade kultuurielu;0.3173
kultuuritead võimalik;0.3164
võtma uus;0.3151
võrdlema reis;0.3137
nädal kasutama;0.3117
arvama tänavu;0.3117
üldse toimuma;0.3087
reis tunduma;0.306
aktiivne protsess;0.3059
selg jääma;0.3058
täna vaatama;0.3053
filter tunne;0.3046
esimene mulje;0.3029
kultuuriside arendamine;0.3012
protsess inimene;0.2997
elamus võib-olla;0.2976
väliseestlane kultuuriside;0.2973
vaja vaatama;0.2968
uus isiklikult;0.2951
erinev igapäevane;0.2947
vaatama jälle;0.2946
võimalus elama;0.2902
muutuma suhe;0.2884
tundma otse;0.288
vaatama teisiti;0.2876
päev veetma;0.2876
kultuurielu toimetama;0.2862
kohtama esmakordselt;0.2856
päev kultuurisektor;0.2855
kontakt kultuuriinimene;0.2825
mõtlema uurima;0.2823
silm vaatamine;0.2817
võtma osa;0.2812
linn uus;0.2812
saar sõit;0.2811
vaatamine esimene;0.2811
õhtu tuba;0.2803
omavaheline erinevus;0.2798
tunne kõndima;0.2795
kultuurisektor Eesti;0.2785
kaks aasta;0.2783
lõppev nädal;0.2753
teadma eriti;0.2738
haruldane inimene;0.2732
käima vaja;0.2726
elama ;0.2718
esmakordselt mõtlema;0.2717
sündima rada;0.2695
päev intensiivsem;0.2685
selge loomulik;0.2672
vaatama sündima;0.266
kultuuriinimene nüüdki;0.2658
imeline reis;0.2655
kõndima inimene;0.2655
teatud rada;0.2637
mäletama kaks;0.2594
päritolu teatud;0.2591
inimene teadlik;0.2568
linn vaatama;0.2539
esile tõstma;0.2536
sportlane tundma;0.2524
sõit otse;0.2523
vaatama mäletama;0.2516
jääma ennemalt;0.2513
kohtama tutvuma;0.2511
elama olümpiavõistleja;0.251
esitama keeleteadlane;0.2503
hommik õhtu;0.2494
võimalik kaasa;0.249
huvitav aeg;0.2488
eile teadma;0.2463
tähendama New;0.246
puhkusepaik puhkusepaik;0.2452
olenema sügav;0.2446
asi kõndima;0.2445
teater New;0.2435
huvitama aspekt;0.2434
sugulaste-tuttav suvine;0.2431
inimene juur;0.2426
asuma kodutee;0.2421
tundmatu asi;0.2404
osa kolmas;0.2397
eriti tujuline;0.2395
küsima tunnetama;0.2395
kord silm;0.2379
teave filter;0.2362
kahtlemata elamus;0.2361
inimene laulma;0.2357
jõgi New;0.2356
jõul aeg;0.2348
klassik rahvatantsupidu;0.2339
York teater;0.2332
väliseesti noor;0.2311
käima kunstnik;0.2307
Tallinn omamoodi;0.2306
kirjandus päev;0.2303
käima hästi;0.2272
jälle objektiivselt;0.2261
niiet väike;0.2237
hästi teater;0.2233
kontakteerumine käima;0.2231
eelviimane päev;0.222
sügav seekordne;0.2218
intensiivsem loeng;0.2199
komponeerima keel;0.219
lähemale lähemale;0.2187
kord küsima;0.2183
väike Eesti;0.2172
viima tooma;0.2161
tunnetama linn;0.2157
vaatlema klassik;0.2122
võib-olla komponeerima;0.2119
laskmine sügavam;0.2109
seee otsing;0.2093
lugema meel;0.209
sündima Tartu;0.2073
rahvatantsupidu tegutsemine;0.2071
seekordne peksa;0.2071
rahvatants üldse;0.2069
harjuma selge;0.2066
rada aktiivne;0.2048
aeg kasvama;0.2035
intensiivne sissevaade;0.2031
seem käigus;0.2031
ettevõtmine tegu;0.2029
programm pakkuma;0.2023
kõndima eestimaa;0.2021
isiklikult konnaseminar;0.1982
elu Eesti;0.1976
meeleolu nimetama;0.1962
teema juur;0.195
õige mõte;0.1947
koht maailm;0.1907
kiri oluline;0.1882
võtma Rexa;0.1836
algus arvama;0.1835
teadmine tantsima;0.183
tõstma loeng;0.1815
pakkuma igand;0.1807
juur Jon;0.1806
suur pluss;0.1799
konnaseminar andma;0.1767
aspekt esivanem;0.1761
Kihnu saar;0.1756
keel esitama;0.1741
tunne Saviby;0.1733
ettevõtja väsimatu;0.1719
arendamine ühing;0.17
võluma kaasatõmbav;0.1668
toimetama ala;0.1654
võluma võluma;0.1641
Eestimaa tutvumine;0.1617
kava kaheksa;0.1612
Liivi jõgi;0.1548
dünaamika kahtlemata;0.1505
osa-võtja ümbritsema;0.1496
Jüri Arraku;0.1433
Igor Tõnuri;0.14
fantaasia masin;0.1388
masin tartus;0.1357
ürgsus vend;0.1355
sattuma ürgsus;0.1293
maletaja juur;0.1275
pakkuma teadmine;0.125
Lecordes seem;0.1015
jalg Diana;0.0653
Arraku ateljee;0.0259
