EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
ruunikivi näol 1000;edendama venemaa presidendivalimine;kosmosekeskus venemaa presidendivalimine;2010 põllumajandusprojekt tunnistama;leader programm toel;finantsstabiilsus fond eesti;tähtaeg euroopa keskpank;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
leader projekt tegelikult;riigipea kohtumine töödokument;euroopa keskpank tõenäoliselt;viis protsent eurostatt;stiilist leader programm;dokument ilmnema eurotsoon;euroala tippkohtumine ettepanek;välisuudis võtma janek;suund soovima lihtsalt
roland scheffer ütlema;ennetav laen abirahandusminister;nägema pärimusmuusika festival;pudel saatma sümboolselt;ootus vastama reaalne;eurotsoon liider pakkuma;eurotsoon liider pakkuma;euro eesti parim;neljapäev 21 -st
kosmosekeskus floridas lend;rääkima maamajandus infokeskus;muinaslaev planeet rida;igapäevaselt liider projekt;intress jam pikem;euro tippkohtumine töö;finantsinstitu euroala tippkohtumine;riik liider istuma;nii-öelda 10 aasta
hitler asetäitja rudolf;liider meede ettevalmistav;muusik tänavu laager;-st juuli stuudio;rahastatav liider programm;tähtaeg euroopa keskpank;pikem tähtaeg euroopa;toimuv eurotsoon riigipea;lääne-berliin standard vangla
süddeutsche zeitung esisugulane;rütmipill tänane pressikontsert;toimuma aasta neljas;finantsstabiilsus fond tegelik;standard vangla ainus;euroopa liit rahastatav;euroopa keskpank tõenäoliselt;miljard euro tippkohtumine;võib-olla nii-öelda 10
aselinnapea roland scheffer;lõpp usa kosmoseagentuur;programm atlantis neljaliikmeline;scheffer ütlema uudisteagentuur;toime küsitav eile;finantsinstitu euroala tippkohtumine;kreeka võlakiri tähtaeg;eesti parim liidriprogramm;inimene jääma kahjuks
efs asi arutelu;aasta pääsema sisekontsert;märts teatama venemaa;tähtaeg euroopa keskpank;nägema silt objekt;loodav euroopa finantsstabiilsus;ala euroala riik;laager rahvusringhääling raadiouudis;riik laen võib-olla
brüssel toimuv eurotsoon;eurostatt ennustus vähenema;ala euroala riik;asetäitja rudolf essi;liider programm toetus;euro eesti parim;tippkohtumine ettepanek kreeka;tippkohtumine ettepanek kreeka;laps kannatama tugev
teatama ametivõim baier;laager rahvusringhääling raadiouudis;ilmateade lubama ööseks;rütmipill tänane pressikontsert;alge inimene aed;tippkohtumine ettepanek kreeka;dokument ilmnema eurotsoon;tutvustama eesti tugev;selgitama tänavune festival
meri kirjutama süddeutsche;käärid kreeka liituma;etnosünnipäev aasta toimumiskord;neli miljon teatama;alustatud programm eelnema;pikem tähtaeg euroopa;protsent eurostatt ennustus;erakordne ütlema õpituba;viimane võib-olla nii-öelda
president dmitri medvedev;näiteks kiidav looduskeskus;hea uudis festivalipass;abirahandusminister jürgen kommentaar;madalaim intress jam;kohtumine töödokument rahandusminister;25 aprill eesti;neljas märts teatama;kiht säilima ilmselt
ghanas päev tallinn;järelturg toimuma finantsstabiilsus;atlant maanduma täna;huvi proovima inspireerima;asi arutelu reaalselt;liit pikendama kriisiriik;euroopa finantsstabiilsus fond;kuulutama üro kaks;suurune grupp 15
täna riiklik statistikainstituut;venemaa keskvalimiskomisjon president;pikk ettevalmistusperiood rääkima;bändkemp 2010 põllumajandusprojekt;etnopiret rist andma;eurostatt ennustus vähenema;euro erastamine katma;kiviberg selgitama tänavune;-st 31 juuli
statistikainstituut 65 aastane;natuke seitseteisteeter tunduma;festival eelne õppelaager;naast aasta erakordne;intress vahendama reuters;kreeka võlakiri tähtaeg;euroopa liit pikendama;kriisiriik laenutähtaeg alandama;maamajandus infokeskus maa-elu
leader programm raha;igapäevaselt liider projekt;õhtu kuulmine ;arheoloog paar-kolm nädal;liider projekt algatus;otsmaa jätkama kohtumine;kriisiriik laenutähtaeg alandama;15 viimane kolm;etno laager erakordselt
