EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
hävitamine hõlbus;hunt nii-öelda;lugu võib-olla;hundiasurkond moodustama;inimene row;käpp võib-olla;loodetavasti käima;rääkima hundikarjastruktuur;kindlasti tegelikult
virumaa iisaku;hoidma elu;kogemus rääkima;uudishimulik õdedest-vend;probleem bism;kutsuma hundiuurija;rääkima kaitseala;hundikari eestimaa;võib-olla marko
alphad tähtsam;hundiuurija ilmar;looduskaitseala kõnelema;saar filmitud;arenema moment;hunt hoolitsema;metskits suutma;ütlema hundikarjas;alam-pedja tegelikult
vesi jätkatkeroodo;perekonnapea naine;näitama loomakõrgus;populaarne kirjutama;andmed kontrollima;rääkima kaitseala;sealsamas vari;eestimaa hunt;arvama põhjus
karbema juur;vedama inimene;lind käima;hüüdma kindlasti;andma tekst;loom jääma;ulatuma väljaspoole;hundipesapaik leidma;jahikool jäänud
wilhelm masing;ala elama;kuulama natukene;looduskaitseala 260;andma esmane;hundipesapaik leidma;minevik küllaltki;hundiasurkond moodustama;mõtlema kartma
võimendama järeldus;hoidma varmas;talv jalutama;päev uuesti;paar iseloom;sealsamas vari;eriti võimalus;kaitsealahoidja einar;10 looma
jälle pilt;40 50;huvitavam loom;kindlasti vaevalt;tegelema pioneer;huvitav elukas;natukene hunt;hundipere järvselja;varem nimelt
nägema hundijutt;koerustük võtma;jääma koertyteldsemalt;euroopa ameerika;andma una;natukene rääkima;jahindusaktiivsus kindlasti;üldjuht hunt;tekkima põhjus
