EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;saal proov;rahvusvaheliselt laulukonkurss;sõitma depretsen;punkt arvestus;konkurss ungarlane;käima koorijuht;osavõtja kammerkoorikonkurss;päev kammerkoor
keskendumisvõime žüriil;direktor pluss;laulukonkurss kolmekordselt;itaalia meeskoor;laul programm;kontsert lõuna-karoliina;laulukonkurss kolmekordselt;koorimuusikaspetsialist ungari;10 sõitma
kontsert arsenal;maa gigant;festival konkursiprogramm;kolmekordselt pärjatu;uudsus moment;budapest koor;kontsert õnnestuma;kammerkoorikonkurss kuu;võib-olla eesti
muusika mõiste;serenaad laulmine;eesti koor;doonoleja parlamendihoone;suurem programm;osavõtja kammerkoorikonkurss;ungari muusikapärane;konkursiprogramm kammerkoor;koorima 12
esile tõusma;tähtis edu;nimi koor;tormiline kirjutama;võimalik punkt;koorifestiv korraldama;rahvusvaheliselt laulukonkurss;kammerkoorikonkurss 150;tšehhoslovakkia suur
stahl saal;kokkuvõtmismoment sündima;juhtum laulma;45 rahvalaulukonkurss;partner teos;laulukonkurss kolmekordselt;helsingi muusikafestival;koor eesti;koorimuusikaspetsialist ungari
nõukogu sõprusühing;konkursiprogramm kammerkoor;rahvalaulukonkurss osalema;rahvalaulukonkurss osalema;moment torm;koorimuusikaspetsialist ungari;maailm koorifestival;osalema kammerkoor;võtma eesti
pansion hotell;korraldama aasta;leidma kontsertkoor;täitsa serenaa;punkt võimalik;kontsert peela;ungari koor;laulukonkurss kolmekordselt;muusika 11
tormis ingerimaa;kontsertkoor housen;nimelt festival;meeldima ingelema;programm pilt;ütlema koor;arvatud laureaat;koorikooriühing esimees;sõitma depretsen
sõitma depretsen;kammerkoorikonkurss 150;võib-olla eesti;soovintsis toredam;andmine võimalus;maailm koorifestival;kontsertkoor üldse;rahvusvaheline koorifestiv;75 aasta
