EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;ilmselt teadlik;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
lembit vahesaar;raamat otsustama;lehekülg tavaliselt;treener niiviisi;näiteks jaan;koostaja hendrik;koostaja hendrik;maletaja eesti;inimene püüdma
struktuur mõte;kostma tahtmatult;raamat sünnipea;austraalia niiviisi;punkt omama;hendrik olde;olde raamat;malepartii raamat;asjaajamine võib-olla
fomina pärnp;koostaja hendrik;lugema jõudma;õnnestuma klubi;iseloom inimene;lehekülg tavaliselt;raamat inimene;käima paul;male vaatama
internaat nädalalõpp;linn sõitma;klubi inimene;vaja lennukipilet;punkt liitma;küsima koostama;lugema koostaja;malemängija poiss;ütlema loodus
tuba sturridge;mõju võistkond;võib-olla küsima;viima eraldi;tookord pioneer;keres malekell;kuulus maletaja;eesti näiteks;inimene koolipoiss
eesmärk üldse;liitma maailm;mõtlema teadma;tulemus seitsmeteistkümnes;unustama kodune;meister riie;arvuti raamat;kere lugu;hästi paar
sturridge ütlema;äkki ühiskondlik;eakas inimene;võistkond sealsamas;kodu vanem;nägema paul;raamat otsustama;mees hiljem;kõrvuti naine
male tõus;kliima asi;võib-olla õppedistsipliin;keres mängima;energia kodu;vanker tookord;paul keres;läksima uus;võib-olla küsima
võib-olla pillikeel;mäletaja paide;nimi eestlane;nähtav kolmekümnene;treener paide;maleelu kurss;raamat aasta;meistrivõistlus mängima;viimane neli
