EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
actor pleier;mainstream tõlkija;järjekordne keel;üleüldse pakkuma;alfa ring;otsustama eesti;juht eestikeelne;keeletoimetaja küsima;keeletoimetaja küsima
sõnaus lõpparuan;sõnatuletus doktor;ilus eesti;helemik veidi;tulemus objekt;keskustelu soome;asendama eestipärasem;rahvusringhääling keelenõustaja;mõtlema keel
bluffima jeilam;hinnapakkumine üksikjuhtum;võimatu õppima;äidma papp;pohlak signe;juht eestikeelne;eesti õpetaja;ütlema hästi;õpetaja õpetama
katrin debacker;õigus võimalik;teema keeletehnoloogia;vikerraadio kuuldud;objekt vahend;keelepruuk vabakond;õppima eesti;juht eestikeelne;tegutsema kõrge
tulet verb;tähendus sobiv;õigus rääkima;üldse kirjakeelereegel;termin actor;eesti inimene;eesti otsustama;kursavent eesti;ametiametnik nelja-aastane
eesti filoloogidiplom;tunduma võimalus;töötama haridus;laen tegelikult;signe siimann;eesti vabariik;raamat eesti;peakeelekorraldaja peeter;avalik-õiguslik pakkuma
võõrsõna laensõna;asjatundlikum nii-öelda;sõnum teema;klaarima keeletoimetaja;inglise termin;hindama eestlane;keelenõustaja einar;kuulama intervjuu;amet lääne-eesti
sõnamoodustus õppejõud;mõtlema uus;mõtlema keel;märkima paariselamu;eff kuri;eesti õpetaja;eesti võõrsõna;tulemus rääkima;sageli nii-öelda
kiosk johannes;sven celia;vorm tõlkima;meeldima eesti;termin alfa;eesti filoloogidiplom;keel rääkima;sõnavõistlus sõnaus;keel nii-öelda
