EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;võib-olla ukraina
väsimus lihtsalt;elu lööther;raha andma;kaugemale kassima;vagun number;tänane moto;tänane moto;vabadus võtma;kinni püüdma
vene jurisprudents;tänav maja;võib-olla ukraina;mees eraldi;number juh;moto inimene;ärkama kuusma;nägema 40;jõudma 20
joon joonik;pestapsee laskma;kirjutamine vahend;mäletama selgesti;asi seen;kevad teadma;laul teadma;memuaare tänane;kogumispunkt hästi
rühm õpperühm;kahepoolne panema;parkus jooksma;berliin kauplemine;number käsi;vabadus võtma;korraga tunne;21 mäletama;elu võtma
elulood laidoner;võtma asi;ütlema tahtma;kilomeeter babõninu;tahtma table;lihtvaba sõna;ilm inimene;rääkima eesti;hästi mäletama
joul kordusõppus;laager väljakäik;käima raudtee;siber eraldi;huvitav moment;ükskord arvama;jaam mäletama;madrus ütlema;inimene meel
turinsks keskus;jõudma sverdlovski;saksa auto;kopermann kirjutama;andma vähe;lauluväljak inimene;kutsuma joul;kuulma kirjutamata;eriala töötama
belamu pabeross;number juh;jalutama tütarlaps;demend metsatöölaager;moment elama;päev looma;järgnevalt kuulma;isa ühesõnaga;muretsema kohtuma
mõtlema võib-olla;ilm inimene;esimene sekretär;sõda algama;element toibuma;inimene kõneleja;rahulikult kõndima;mõtlema sõitma;võib-olla soome
