EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
richards croft;teadma raha;kuulama raadio;saabutillizai mängima;usa filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
in industriaalrokk;pahandama saba;viimane singer;14 seitsmeteistkümnes;number usa;lihtsalt raadiokuulaja;minut kuulama;lihtsalt raadiokuulaja;kaks 10
georia low-bay;leidma raadio;kuus richards;britt kohupiimakorv;kombigre filter;laadma raadio;korraks no;aasta raadiojaam;teitama jaanipäev
drive nädal;ansambel päratrus;kristus poiss;raadio märskneljas;uk number;nädal raadio;rahvusringhääling täna;raadio vabavara;kuus kaheksa
mektressey mekstressay;elektronmuusik taavi;küsimus kell;mäks mektressey;int sint;kuulama kaader;kuulama lõpetama;raadio klikk;14 seitsmeteistkümnes
estoming sandei;laps suvi;töötama hästi;garaaž hobune;tool jeesus;kuulma uus;päev salvestama;sündima raadiosaade;kuulama r2
bonnie clyde;koer sõnajalaõis;ainus arvama;halb muusikaauhind;esmaeeter gravity;hommik kuulma;ida-tal otima;südaöö raadio;vahetama kodu
clyde kaania;georia low-bay;ootama album;vaba värske;number ootama;kutsuma pian;lemmiklaul massikommunikatsioon;raadio kaks;töö tõmbama
tädi horror;koht soov;suurepärane kontsertõht;in industriaalrokk;number uk;uudis tund;kuulma uus;usa raadio;ametlikult 18
eveedee islayksandei;eksaressey kaata;internet vahendus;jüri pootsmann;mässama attack;nutikas maailm;hommik kuulma;satelliidimeister mart;12 kuulama
