keyphrase;score
tähendab;0.9725
sõitsime;0.9415
meeldib;0.9346
rehiehitustest;0.9343
tegelenud;0.9333
hilisemas;0.932
jätkusõja;0.9317
väliseesti;0.9316
vagunisse;0.9316
vahepealset;0.931
tagalasse;0.9306
kahekesi;0.9296
sõiduplaanilt;0.9291
pealkiri;0.9289
treppide;0.9286
kuuekümnendad;0.9281
põhjaliku;0.9278
südamelähedasem;0.9275
põhiline;0.9271
köitesse;0.9269
vanast;0.9265
põgusamalt;0.9261
kultuuriloost;0.9255
kirstukujulises;0.9247
stuudiosse;0.9245
öeldakse;0.9241
Helsingisse;0.9238
nooreestlaste;0.9236
järjekindlamalt;0.9236
otsekohe;0.9233
võrdlemisi;0.9231
üleüldse;0.923
tänapäevane;0.9229
üldse;0.9229
tegelikult;0.9221
spetsiifilisele;0.922
tänasida;0.922
viljakuivatushoone;0.9219
katkendit;0.9219
sõites;0.9213
täise;0.9211
laevaga;0.9209
kandideeris;0.9205
joonistuste;0.9202
Pariisist;0.9198
olulise;0.9196
printsmanni;0.9193
organiseerida;0.9188
kõrvalproduktina;0.9188
viimase;0.9186
nähtus;0.9186
tsiviilriides;0.9183
soomlannaga;0.9182
veidi;0.9182
allikamaterjalid;0.9181
rahvateadlasi;0.9178
perroonile;0.9176
usinasti;0.9172
joonistab;0.9166
täpsemalt;0.9165
viimastel;0.9164
perioodist;0.9163
Suomen;0.9157
vaieldamatult;0.9157
Altkajutist;0.9152
tavalisi;0.915
viibitud;0.9149
jälgida;0.9148
vaatasin;0.9146
hilisel;0.9143
kaheosaline;0.9139
küsisin;0.9137
otsitud;0.9135
selgesti;0.9133
algajalik;0.9129
kolleegidega;0.9129
Täitsa;0.9128
ülikoolide;0.9124
töölisasulatesse;0.9123
ajaloodoktor;0.912
lugedes;0.9114
Talveesindab;0.91
saartel;0.9097
sügissuvel;0.9097
soomepoiste;0.9096
erialatäitja;0.9095
lõpuni;0.9094
niipalju;0.9093
kaugemale;0.9092
Loodetavasti;0.9091
pearõhk;0.9088
kunstnikku;0.9088
sülitad;0.9088
vee;0.9088
ilmselt;0.9082
enam-vähem;0.9079
arvates;0.9078
sealne;0.9078
rootsikeelne;0.9077
professuuri;0.9077
elukäiku;0.9074
diisikus;0.9074
tütarsaarega;0.9073
kentslemann;0.9072
lõbususe;0.9072
jõutakse;0.907
romaanide;0.907
pääsenud;0.9068
sõitsid;0.9067
kooperatiivi;0.9062
Järgmises;0.9058
naistele;0.9053
vähematki;0.9053
seinale;0.9052
raamatu;0.9052
viivurist;0.9051
geograafilist;0.905
ehitisi;0.9049
istusime;0.9048
välismaal;0.9047
vähestest;0.9043
aastakümnete;0.904
viridalt;0.904
silmad;0.904
artiklite;0.9039
otseselt;0.9038
tervendav;0.9037
väheseid;0.9032
generatsioonis;0.9029
trükki;0.9027
talveuurimused;0.9024
ekspeditsioon;0.9024
reisid;0.9023
pliiatsijupi;0.9021
märkimisväärselt;0.902
dramaatiline;0.902
jõudis;0.9018
tõsiselt;0.9018
loetavaks;0.9017
tähelepanelikult;0.9011
arvukamalt;0.9008
tavalisse;0.9007
meeleheite;0.9004
idanesid;0.9003
humoristliku;0.9002
väitis;0.9001
väljaannete;0.9
keskmises;0.8999
noorpõlve;0.8997
ilukirjanduse;0.8994
soome-ugri;0.8985
näidata;0.8985
Ilmar;0.8984
ettenägemisvõimet;0.8983
Norrast;0.8979
Saksamaal;0.8978
andnud;0.8976
traagilist;0.8968
vajadustki;0.8965
tugevasti-tugevasti;0.8964
kommenteeritud;0.8957
Skandinaaviast;0.8957
Keeles;0.8956
paljud;0.8944
nates;0.8943
umbrohi;0.8941
ülevaade;0.894
Kirde-Euroopa;0.8938
veini;0.8927
ekspeditsioonist;0.8924
dobermanni;0.8913
täideti;0.8888
muuseumi;0.8884
Leningradi;0.8867
väikelinna;0.8866
sealjuures;0.8859
Eestisse;0.8856
kaitseliidu;0.8831
Kusjuures;0.8824
avaldas;0.8816
sarjas;0.8814
lõigu;0.881
sündmusest;0.8809
uuesti;0.8802
seisukohalt;0.88
viimane;0.8796
maailma;0.8792
Temast;0.879
maksaprobleemid;0.8787
naeratas;0.8786
varem;0.8785
romaanist;0.8747
imeliku;0.8744
romanss;0.8721
terminit;0.8677
arenemises;0.8671
mundrit;0.8653
elas;0.8309
võõras;0.8197
võrreldes;0.8106
