keyphrase;score
tänane kõnekoosolek omapoolne;0.6994
arvama tänane koosolek;0.6826
rõõmustama ettevalmistatud kõne;0.6489
toimuma selts koosolek;0.6422
pikalt rääkima paluma;0.6404
rääkima vaheaeg härra;0.6386
ettekanne koosolek tänane;0.6383
daam härras kõnekoosolek;0.6271
minut planeeritus kauem;0.6261
sellegipoolest rääkima vaheaeg;0.6207
jälle pikalt rääkima;0.6161
kõne õnn kahjuks;0.6099
natuke aeg tahtma;0.5966
koosolek kindlasti eestik;0.5931
truu suur kohtumishomme;0.5858
30 minut planeeritus;0.5796
tahtma pöörduma korraks;0.5788
koosolek lõpetus lisa;0.5755
rääkima kava rida;0.5695
kõnelema võtma konverents;0.5649
kuulma täna toimuma;0.5543
kõne lõpp homme;0.5525
selts tingimata tervitama;0.5501
telefonikõne õnnitlema proua;0.5492
kandma kohtama nimetama;0.549
pakkuma jõudma kiiresti;0.5467
tahtma natuke rääkima;0.5421
vana termin kõnekoosolek;0.5414
ütlema päev eestlaskond;0.5357
kuulma kõne lõpp;0.5269
koosolek selts aktiivsem;0.5242
mõnus kuulama ütlema;0.5186
jätkuma homme kell;0.5139
eakas kuulma kõne;0.5124
pöördumine korraldamine Rakvere;0.5016
varsti pakkuja vähim;0.5015
tervitama mõte avaldama;0.4996
kahjuks lugema aeg;0.4979
Rootsi kaks telefonikõne;0.4947
mõtlema aeg seisma;0.4906
tervitama kaks tervitus;0.49
teos äsja võimalus;0.4894
ülesanne aeg võitlema;0.4888
lähedane selts aeg;0.4856
aeg seisma maja;0.4848
pöördumine pöördumine küsima;0.4836
ettepanek number tervitama;0.4833
ehitama aeg tarvitama;0.4827
jagamine saatmine kuskile;0.4813
kauem töö tahtma;0.48
kirjutama eestikeelne ettekanne;0.48
ütlema siinne publik;0.4792
Helsingi mõnus kuulama;0.4791
härras rõõmustama ettevalmistatud;0.4767
sisseõnnistamine täpselt kell;0.4763
tänama suur provots;0.476
võimalus laupäev käima;0.4756
homme Rootsi sõber;0.4753
piisama piisama esile;0.4724
hea mõte täna;0.4708
koosolek tänane kohver;0.4692
tarvitama külalisetettus härra;0.4685
sõnavõtt võib-olla väikene;0.4681
leedis kirjutama siid;0.4648
istuma Uudestan vähi;0.4644
homme ettekanne saksa;0.4613
tegelikult vaja kuuluma;0.4526
niin suomen kun;0.452
aeg tarvitama juhtmotiiv;0.4497
esindaja lihtsalt töökord;0.4459
kord kuu diskussioon;0.4429
võtma aplaus tõsine;0.4428
hiljem selts keelama;0.4385
tähendama ettevalmistav esinejarivi;0.4382
olemine aeg leidma;0.4358
üldse laulukoor esinema;0.434
kutsuma linnainimene ülestalg;0.4319
liige paluma soovima;0.4307
lubama ütlema loobuma;0.4303
loobuma Euroopa rääkima;0.4302
rakenduslik puuduma siinsamas;0.4263
