keyphrase;score
mängima Lõuna-Eesti lugu;0.7277
Lääne-Eesti pillimees mängima;0.7089
lugu mängima Lõuna-Eesti;0.6967
pill mängima mäki;0.6452
eestlane mängija küla;0.6324
lugu Lõuna-Eesti lugu;0.6235
Lõuna-Eesti lugu kuulma;0.6215
rida hiljem mäng;0.6187
kutsuma kaugemale mängima;0.6015
mängija küla vald;0.6014
Lõuna-Eesti lugu Lõuna-Eesti;0.6012
kaugemal mängitud kuulma;0.6001
kandma kaugemal mängitud;0.5978
hiljem mäng selge;0.5916
mängima mäki simman;0.5874
kaugemale mängima kutsuma;0.5861
lahti pill mängima;0.5667
pillimees mängima pikk;0.5649
mäng selge õppima;0.5635
üldse mängima vana;0.5511
teistmoodi pillimäng algus;0.5501
kuulma viis mängima;0.5497
viis mängima vana;0.5417
hirmsasti huvitama mängimine;0.5386
mängima kutsuma vaatama;0.5351
pärnu Lääne-Eesti pillimees;0.5348
vajuma pärnu Lääne-Eesti;0.531
mängitud kuulma kõrts;0.528
lina pill mängima;0.5237
polk kilu mari;0.5174
huvitama mängimine õppimine;0.5125
vähe teistmoodi pillimäng;0.5119
mängima vana vana;0.5116
tants eesti keel;0.5116
mängimine õppimine akordion;0.5114
kõrts Tiiu Kärstna;0.5069
kuskilt Tallinn vajuma;0.4998
mäki simman käima;0.4984
lõõtspill rida hiljem;0.4927
vahe üldse mängima;0.4919
kuulma kõrts Tiiu;0.4919
rüütelkond imela käima;0.491
kilu mari polkama;0.4887
terve eestlane mängija;0.4874
leid simmanis küla;0.4873
pill mängima elus;0.4859
pillimäng algus seitse;0.4814
bajaan mängima unustama;0.4787
mängima elus piljon;0.4767
maailmasõjajärgne tants eesti;0.4758
jälle polk harilik;0.4755
akordion bajaan mängima;0.4738
levima mängitud rida;0.4718
neius Kita Jank;0.4716
mängima pikk meri;0.4713
nägema kõrts vanasti;0.4703
Tallinn vajuma pärnu;0.4698
seletama käima tõrvas;0.4691
polk harilik polk;0.4684
käima tõrvas grupp;0.4674
lugu kuulma nägema;0.467
küla laupäev ükskord;0.4637
kutsuma vaatama vigatgaladus;0.4632
meelelahutus meelelahutus Riidaja;0.4625
mängima unustama paarkümmend;0.4617
esile tooma vaatama;0.4609
kõrts nägema kõrts;0.4574
rida kandma kaugemal;0.4566
muretsema Kaheria hiljem;0.4556
kõrts vanasti olu;0.4528
maa noor meelelahutus;0.4512
kahjuks hiiga vana;0.4469
esimene lõõtspill lõõtspill;0.4458
piljon vahetama karjapoiss;0.4454
lõõtspill lõõtspill rida;0.4444
simmanis küla laupäev;0.4426
terve saalitäis tants;0.4327
käima jälle lööma;0.4326
noor maa noor;0.431
aasta noor viga;0.4303
kuulma kuulma viis;0.4301
naine oskama mängima;0.4293
täitsa lahti pill;0.4263
teadma üldse jälle;0.4242
harilik polk kahjuks;0.4228
nägema terve eestlane;0.4193
aasta neli paar;0.4186
tants jääma unarus;0.4181
polkama päritolu teadma;0.418
sultsima terve saalitäis;0.4178
jääma unarus meel;0.4166
jälle tants sõna;0.416
õppimine käima kuulma;0.4156
laul neius Kita;0.4146
laul vaatama laulusõna;0.4139
tants sõna algus;0.4127
piljon olu piljon;0.4122
ükskord talu teinekord;0.4121
käima kuulma kuulma;0.4117
vaatama vigatgaladus pääle;0.4111
teinekord talu vanasti;0.411
singel Volka rüütelkond;0.4106
vigatgaladus pääle viitsima;0.4099
laulusõna oskama vana;0.4095
vahetama teadma teadma;0.4086
mõte näitama vana;0.4084
vald vähe teistmoodi;0.4069
unarus meel grupp;0.406
