EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,0,0,3,2,3,2,11,külaline; meeleliigutus; eesti; maastik; austraalia; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,2,0,0,3,2,3,2,11,külaline; meeleliigutus; eesti; maastik; austraalia; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,2,0,0,3,2,3,2,11,külaline; meeleliigutus; eesti; maastik; austraalia; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,2,0,0,3,2,3,2,11,külaline; meeleliigutus; eesti; maastik; austraalia; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,0,0,0,3,2,3,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,0,0,0,3,1,2,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; hoolitsemine
2,4,0,0,0,3,2,1,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,0,1,0,2,3,2,2,11,külaline; meeleliigutus; eesti; maastik; austraalia; ludwig; asundus; kanakasvataja; hoolitsemine
2,5,0,1,0,3,3,0,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; kanakasvataja; hoolitsemine
2,4,0,3,0,3,3,0,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; kanakasvataja; hoolitsemine
2,3,0,2,0,2,3,1,2,11,külaline; meeleliigutus; maastik; austraalia; eesti; ludwig; asundus; kanakasvataja; hoolitsemine
