keyphrase;score
töötama;0.9987
eesti;0.9987
võib-olla;0.9985
hästi;0.9985
võimalik;0.9985
kaunis;0.9985
valmis;0.9985
eeshammas;0.9984
kohtuma;0.9984
2000;0.9984
tundma;0.9984
tegelikult;0.9983
näiteks;0.9983
10;0.9982
võtma;0.9982
paber;0.9982
mõtlema;0.9982
katse;0.9982
linnahall;0.9981
suur;0.9981
kaugus;0.9981
tegelane;0.9981
saksamaa;0.9981
uus;0.9981
1000;0.9981
kadunud;0.9981
kaks;0.9981
kõrgharidus;0.998
;0.998
marii;0.998
küla;0.998
püüdma;0.998
muusikamuuseum;0.998
teater;0.998
nurisema;0.998
tõstma;0.9979
etendus;0.9979
kerima;0.9979
kriuksuma;0.9979
võitlema;0.9979
mängima;0.9979
lõpp;0.9978
meissner;0.9978
aasta;0.9978
kõrgkool;0.9978
hammas;0.9978
tõusma;0.9978
eero;0.9978
käpiknuk;0.9978
senini;0.9978
sõnakas;0.9978
kuiv;0.9978
juhitav;0.9977
puupoiss;0.9977
üllatama;0.9977
kuuluma;0.9977
disney;0.9977
madalalt;0.9977
väljuma;0.9977
pauk;0.9977
keel;0.9977
astuma;0.9977
õpetama;0.9977
fakk;0.9977
aprill;0.9977
lõhenemine;0.9977
suusk;0.9977
mäletama;0.9977
eeter;0.9976
moodustama;0.9976
korraga;0.9976
kontsert;0.9976
kuus;0.9976
oslos;0.9976
kardetav;0.9976
nõme;0.9976
kaastundlikult;0.9976
hiljem;0.9976
laulusõna;0.9976
küsima;0.9976
tehnika;0.9976
liiklusteadlik;0.9976
omamoodi;0.9976
koba;0.9976
kogemata;0.9976
kena;0.9976
tänapäev;0.9976
tuul;0.9975
pingutatult;0.9975
ujuma;0.9975
südamlik;0.9975
juubeliking;0.9975
moap;0.9975
artikulatsioon;0.9975
hoov;0.9975
rääkima;0.9975
kanu;0.9975
katus;0.9975
lõbustama;0.9975
kõrgel;0.9975
maa;0.9974
lai;0.9974
direktor;0.9974
raadio;0.9974
sordiin;0.9974
keila;0.9974
töö;0.9974
helirežissöör;0.9974
muuseum;0.9974
kindlasti;0.9974
missioon;0.9974
kinkima;0.9974
puunupuratiinus;0.9974
soome;0.9974
proov;0.9974
kõrvalmajja;0.9974
oskar;0.9974
tusk;0.9973
harjutus;0.9973
ferdinand;0.9973
väikene;0.9973
aeglustus;0.9973
nägema;0.9973
suukoob;0.9973
ootama;0.9973
aleksei;0.9973
nukuteatrimuuseum;0.9973
tähelepanelikult;0.9973
saalitäis;0.9973
riia;0.9973
bee;0.9972
helilooja;0.9972
mudilane;0.9972
pilt;0.9972
fatas;0.9972
unustama;0.9972
laine;0.9972
kultuuriminister;0.9972
arve;0.9972
hoidma;0.9971
naeratama;0.9971
nukk;0.9971
lapsepõlv;0.9971
suu;0.9971
avastus;0.9971
sisenema;0.9971
upd;0.9971
täiskasvanu;0.9971
hüppetorn;0.9971
sulama;0.9971
lõik;0.9971
tore;0.997
šenkov;0.997
metall;0.997
fonoteek;0.997
vanus;0.997
buratino;0.997
mäng;0.997
laulma;0.9969
hüppemägi;0.9969
heatahtlik;0.9969
meeldima;0.9969
kunstnik;0.9969
filmijoonis;0.9969
filiaal;0.9968
kapitalistlik;0.9968
latt;0.9968
vinguv;0.9968
lahutama;0.9968
pinnakiva;0.9968
kuuldemängujuht;0.9967
jaan;0.9967
televisioon;0.9967
lehekülg;0.9967
sirm;0.9967
orkester;0.9967
põlvkond;0.9967
hääl;0.9967
iidol;0.9966
nukuteatrimaja;0.9966
väide;0.9966
prožektor;0.9965
aastakümme;0.9965
pinocchio;0.9965
isiksus;0.9964
õnn;0.9964
järsku;0.9964
tolstoi;0.9963
hüppama;0.9963
andma;0.9961
tossafiaal;0.996
1954;0.9958
emad-isa;0.9958
15;0.9957
lasteaed;0.9952
väga-väga;0.9949
seitse;0.9943
paremini;0.9922
juht;0.9895
suurem;0.9884
